144,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.694758,59620.582031,466.062103,0.471246,0.475291
144,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.644113,55728.625000,458.077454,0.463172,0.470735
144,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.849683,50094.746094,452.109802,0.457138,0.470735
144,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.847604,41757.101562,444.116272,0.449056,0.471723
144,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.515093,30786.681641,426.608978,0.431354,0.464778
144,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.709147,20249.812500,411.058716,0.415631,0.459600
144,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.894506,12031.059570,399.242096,0.403683,0.455930
144,70,262144,1,16384,191,0,42,149,65,1,1,0.130012,0.887335,39.481918,6639.612305,391.432281,0.395786,0.454932
144,70,524288,1,16384,451,0,370,81,61,1,1,0.141086,0.934824,147.521454,3569.215820,394.375854,0.398762,0.464263
144,70,1048576,1,16384,973,483,490,0,51,1,1,0.169587,0.966212,586.474304,1798.087036,384.022675,0.388294,0.467591
144,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.616918,62379.554688,468.791351,0.474005,0.475064
144,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.739288,61393.460938,467.560791,0.472761,0.474844
144,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.740408,59268.343750,463.308594,0.468462,0.472483
144,78,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.660109,55611.777344,457.117004,0.462201,0.469748
144,78,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.870559,49960.812500,450.901001,0.455916,0.469476
144,78,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.881493,41576.277344,442.193085,0.447111,0.469681
144,78,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.529268,30734.906250,425.891510,0.430628,0.463997
144,78,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.745548,20174.222656,409.524261,0.414079,0.457885
144,78,131072,1,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.928814,11993.255859,397.987579,0.402414,0.454498
144,78,262144,1,16384,180,0,31,149,76,1,1,0.129271,0.888090,39.492699,6637.791992,391.324951,0.395677,0.454421
144,78,524288,1,16384,441,0,360,81,71,1,1,0.140911,0.935015,147.733810,3564.010254,393.800659,0.398181,0.463492
144,78,1048576,1,16384,963,473,490,0,61,1,1,0.168324,0.966212,583.787903,1806.351562,385.787781,0.390079,0.469027
160,20,512,1,16384,10,0,0,10,6,29,928,0.002227,0.015592,12.959675,36662.859375,275.526672,0.278591,0.279213
160,20,1024,1,16384,10,0,0,10,6,29,464,0.004387,0.030706,12.977813,36611.632812,278.827148,0.281928,0.283171
160,20,2048,1,16384,10,0,0,10,6,28,224,0.008512,0.059582,12.584988,36452.488281,284.953979,0.288123,0.290597
160,20,4096,1,16384,10,0,0,10,6,26,104,0.016066,0.112464,11.774266,36179.515625,297.387939,0.300696,0.305606
160,20,8192,1,16384,10,0,0,10,6,24,48,0.028884,0.202189,11.037260,35626.625000,321.533600,0.325110,0.334780
160,20,16384,1,16384,10,0,0,10,6,20,20,0.048053,0.336368,9.716206,33725.523438,358.694733,0.362684,0.380992
160,20,32768,1,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.225730,28414.750000,393.741272,0.398121,0.428970
160,20,65536,1,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.352178,18992.050781,385.526855,0.389815,0.431054
160,20,131072,1,16384,123,0,0,123,5,1,1,0.114596,0.802171,11.265139,11635.189453,386.105469,0.390400,0.440928
160,20,262144,1,16384,254,0,80,174,2,1,1,0.132562,0.884733,37.064789,7110.715820,419.205780,0.423868,0.488644
160,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,24,512,1,16384,6,0,0,6,10,29,928,0.002227,0.015592,9.085293,52297.933594,393.026520,0.397398,0.398285
160,24,1024,1,16384,6,0,0,6,10,29,464,0.004387,0.030706,9.105143,52183.984375,397.423187,0.401843,0.403614
160,24,2048,1,16384,6,0,0,6,10,28,224,0.008512,0.059582,9.017277,50876.585938,397.709106,0.402133,0.405585
160,24,4096,1,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.553846,49801.171875,409.355011,0.413908,0.420667
160,24,8192,1,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.221992,47826.679688,431.640259,0.436441,0.449422
160,24,16384,1,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.893680,41512.835938,441.518341,0.446429,0.468964
160,24,32768,1,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.824921,29705.044922,411.620819,0.416199,0.448449
160,24,65536,1,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.824636,20011.732422,406.225830,0.410744,0.454197
160,24,131072,1,16384,118,0,0,118,10,1,1,0.114596,0.802171,11.430873,11466.498047,380.507538,0.384740,0.434536
160,24,262144,1,16384,249,0,75,174,7,1,1,0.132227,0.885075,36.979034,7128.834961,420.273987,0.424948,0.489700
160,24,524288,1,16384,510,0,404,106,2,1,1,0.141681,0.934177,147.493088,3569.038086,394.356201,0.398742,0.464562
160,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,28,512,1,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.582180,62666.472656,470.947601,0.476186,0.477249
160,28,1024,1,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.732967,61443.773438,467.943939,0.473149,0.475233
160,28,2048,1,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.718495,59436.953125,464.626648,0.469794,0.473828
160,28,4096,1,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.661204,55604.289062,457.055420,0.462139,0.469685
160,28,8192,1,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.855630,50055.609375,451.756531,0.456781,0.470367
160,28,16384,1,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.874030,41616.851562,442.624573,0.447548,0.470139
160,28,32768,1,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.743588,29981.638672,415.453522,0.420074,0.452625
160,28,65536,1,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.809029,20043.845703,406.877686,0.411403,0.454926
160,28,131072,1,16384,113,0,0,113,15,1,1,0.114596,0.802171,11.428841,11468.531250,380.575012,0.384808,0.434613
160,28,262144,1,16384,243,0,69,174,13,1,1,0.131825,0.885485,36.996269,7125.752930,420.092255,0.424765,0.489262
160,28,524288,1,16384,505,0,399,106,7,1,1,0.141593,0.934272,147.415131,3570.921875,394.564362,0.398953,0.464760
160,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,30,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.590703,62595.906250,470.417267,0.475649,0.476711
160,30,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.705785,61661.421875,469.601532,0.474825,0.476917
160,30,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.692482,59638.031250,466.198486,0.471384,0.475430
160,30,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.622585,55885.593750,459.367676,0.464477,0.472061
160,30,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.855239,50059.398438,451.790741,0.456816,0.470403
160,30,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.864813,41664.304688,443.129303,0.448058,0.470675
160,30,32768,1,16384,15,0,0,15,17,8,8,0.071915,0.503406,8.708988,30100.632812,417.102417,0.421742,0.454421
160,30,65536,1,16384,46,0,0,46,18,3,3,0.095670,0.669688,9.783777,20095.316406,407.922516,0.412460,0.456094
160,30,131072,1,16384,111,0,0,111,17,1,1,0.114596,0.802171,10.956004,11963.488281,396.999786,0.401415,0.453370
160,30,262144,1,16384,241,0,67,174,15,1,1,0.131691,0.885622,39.814972,6584.072266,388.157959,0.392475,0.452000
160,30,524288,1,16384,502,0,396,106,10,1,1,0.141541,0.934329,157.357071,3331.836426,368.146942,0.372242,0.433616
160,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,40,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.578515,62698.519531,471.188416,0.476429,0.477493
160,40,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.716885,61574.179688,468.937073,0.474153,0.476242
160,40,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.706555,59529.277344,465.348328,0.470524,0.474563
160,40,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.635984,55786.914062,458.556549,0.463657,0.471228
160,40,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.867908,49978.468750,451.060364,0.456077,0.469642
160,40,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.866327,41657.437500,443.056305,0.447984,0.470598
160,40,32768,1,16384,3,0,0,3,29,8,8,0.071915,0.503406,8.523302,30756.808594,426.194977,0.430935,0.464327
160,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,9.736721,20192.511719,409.895569,0.414455,0.458300
160,40,131072,1,16384,98,0,0,98,30,1,1,0.114596,0.802171,10.951010,11968.958984,397.181366,0.401599,0.453577
160,40,262144,1,16384,228,0,54,174,28,1,1,0.130819,0.886512,39.647831,6611.819336,389.793793,0.394129,0.453449
160,40,524288,1,16384,489,0,383,106,23,1,1,0.141314,0.934577,147.573486,3567.216797,394.154999,0.398539,0.464126
160,40,1048576,1,16384,1011,272,739,0,13,1,1,0.151898,0.965295,555.122498,1900.011963,405.791046,0.410304,0.483792
160,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.596796,62545.351562,470.037323,0.475265,0.476326
160,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.728483,61481.906250,468.234344,0.473442,0.475528
160,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.719047,59433.019531,464.595917,0.469763,0.473796
160,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.663506,55587.546875,456.917816,0.462000,0.469544
160,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.857508,50044.000000,451.651794,0.456675,0.470258
160,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.864080,41668.281250,443.171631,0.448101,0.470720
160,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.666683,30247.468750,419.137146,0.423799,0.456638
160,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.729755,20206.898438,410.187561,0.414750,0.458626
160,50,131072,1,16384,86,0,0,86,42,1,1,0.114596,0.802171,10.936049,11985.318359,397.724243,0.402148,0.454197
160,50,262144,1,16384,216,0,42,174,40,1,1,0.130012,0.887335,39.576080,6623.815430,390.501038,0.394844,0.453850
160,50,524288,1,16384,477,0,371,106,35,1,1,0.141104,0.934805,147.645447,3565.840820,394.002960,0.398385,0.463834
160,50,1048576,1,16384,999,260,739,0,25,1,1,0.151358,0.965335,553.806335,1904.581543,406.767029,0.411291,0.484646
160,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.587736,62619.765625,470.596588,0.475831,0.476893
160,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.708071,61642.687500,469.458862,0.474680,0.476772
160,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.714386,59468.859375,464.876068,0.470047,0.474082
160,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.662176,55597.472656,456.999390,0.462082,0.469627
160,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.878077,49914.671875,450.484619,0.455495,0.469043
160,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.854637,41718.625000,443.707062,0.448642,0.471289
160,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.663262,30259.488281,419.303650,0.423967,0.456820
160,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.721161,20224.761719,410.550140,0.415116,0.459032
160,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.919783,12003.172852,398.316681,0.402747,0.454874
160,60,262144,1,16384,203,0,29,174,53,1,1,0.129136,0.888228,39.519009,6633.381836,391.064972,0.395415,0.454048
160,60,524288,1,16384,464,0,358,106,48,1,1,0.140876,0.935053,157.572510,3327.281250,367.643585,0.371733,0.432688
160,60,1048576,1,16384,986,247,739,0,38,1,1,0.150444,0.965366,553.263550,1906.502686,407.177338,0.411706,0.484613
160,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.595657,62554.171875,470.103638,0.475332,0.476393
160,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.708684,61638.468750,469.426727,0.474648,0.476739
160,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.709486,59505.171875,465.159912,0.470334,0.474371
160,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.649598,55687.371094,457.738342,0.462830,0.470387
160,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.880257,49899.265625,450.345551,0.455354,0.468898
160,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.883065,41568.003906,442.105072,0.447022,0.469587
160,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.694401,30151.093750,417.801666,0.422449,0.455183
160,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,10.013216,19634.898438,398.576324,0.403009,0.445644
160,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.938925,11982.212891,397.621155,0.402044,0.454079
160,70,262144,1,16384,191,0,17,174,65,1,1,0.128326,0.889054,39.532085,6631.173340,390.934753,0.395283,0.453475
160,70,524288,1,16384,451,0,345,106,61,1,1,0.140648,0.935301,147.709946,3564.606934,393.866608,0.398247,0.463428
160,70,1048576,1,16384,973,234,739,0,51,1,1,0.149595,0.965399,551.445129,1912.799072,408.522064,0.413066,0.485728
160,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.615676,62389.902344,468.869110,0.474084,0.475142
160,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.743708,61358.234375,467.292511,0.472490,0.474572
160,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.736670,59296.234375,463.526642,0.468682,0.472706
160,78,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.672708,55519.734375,456.360413,0.461436,0.468971
160,78,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.889158,49843.066406,449.838379,0.454842,0.468370
160,78,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.898654,41485.898438,441.231842,0.446139,0.468660
160,78,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.701420,30126.625000,417.462555,0.422106,0.454814
160,78,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,10.040272,19581.996094,397.502441,0.401924,0.444443
160,78,131072,1,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.961905,11957.089844,396.787506,0.401201,0.453127
160,78,262144,1,16384,180,0,6,174,76,1,1,0.127582,0.889813,39.565891,6625.504883,390.600586,0.394945,0.452701
160,78,524288,1,16384,441,0,335,106,71,1,1,0.140473,0.935492,147.634338,3566.271484,394.050507,0.398433,0.463549
160,78,1048576,1,16384,963,224,739,0,61,1,1,0.148964,0.965425,549.741577,1918.796631,409.802948,0.414361,0.486890
176,20,512,1,16384,10,0,0,10,6,29,928,0.002227,0.015592,12.969010,36636.460938,275.328308,0.278391,0.279012
176,20,1024,1,16384,10,0,0,10,6,29,464,0.004387,0.030706,12.984337,36593.187500,278.686646,0.281786,0.283028
176,20,2048,1,16384,10,0,0,10,6,28,224,0.008512,0.059582,12.584967,36452.628906,284.955109,0.288124,0.290598
176,20,4096,1,16384,10,0,0,10,6,26,104,0.016066,0.112464,11.780985,36158.945312,297.218811,0.300525,0.305432
176,20,8192,1,16384,10,0,0,10,6,24,48,0.028884,0.202189,11.042032,35611.171875,321.394196,0.324969,0.334634
176,20,16384,1,16384,10,0,0,10,6,20,20,0.048053,0.336368,9.707312,33756.324219,359.022369,0.363016,0.381340
176,20,32768,1,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.254385,28326.662109,392.520630,0.396886,0.427640
176,20,65536,1,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.347857,18999.941406,385.687042,0.389977,0.431233
176,20,131072,1,16384,123,0,0,123,5,1,1,0.114596,0.802171,11.268234,11631.990234,385.999329,0.390293,0.440807
176,20,262144,1,16384,254,0,54,200,2,1,1,0.130819,0.886512,39.938438,6563.714844,386.957825,0.391262,0.450150
176,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,24,512,1,16384,6,0,0,6,10,29,928,0.002227,0.015592,9.097298,52228.765625,392.506714,0.396872,0.397758
176,24,1024,1,16384,6,0,0,6,10,29,464,0.004387,0.030706,9.139091,51990.144531,395.946930,0.400351,0.402115
176,24,2048,1,16384,6,0,0,6,10,28,224,0.008512,0.059582,9.008639,50924.789062,398.085938,0.402514,0.405969
176,24,4096,1,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.548046,49835.203125,409.634796,0.414191,0.420954
176,24,8192,1,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.220351,47834.921875,431.714630,0.436516,0.449500
176,24,16384,1,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.881123,41578.324219,442.214844,0.447133,0.469704
176,24,32768,1,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.657816,30278.347656,419.565033,0.424232,0.457104
176,24,65536,1,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.822163,20016.824219,406.329193,0.410849,0.454312
176,24,131072,1,16384,118,0,0,118,10,1,1,0.114596,0.802171,11.441672,11455.669922,380.148193,0.384376,0.434125
176,24,262144,1,16384,249,0,49,200,7,1,1,0.130483,0.886854,39.794785,6587.410645,388.354767,0.392674,0.451600
176,24,524288,1,16384,510,0,378,132,2,1,1,0.141226,0.934672,147.385406,3571.893555,394.671722,0.399061,0.464687
176,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,28,512,1,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.596631,62545.750000,470.040314,0.475268,0.476329
176,28,1024,1,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.723001,61522.460938,468.543213,0.473755,0.475842
176,28,2048,1,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.740773,59266.281250,463.292480,0.468445,0.472467
176,28,4096,1,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.645662,55716.238281,457.975647,0.463069,0.470631
176,28,8192,1,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.866382,49987.429688,451.141205,0.456159,0.469727
176,28,16384,1,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.866686,41654.546875,443.025513,0.447953,0.470565
176,28,32768,1,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.583686,30539.898438,423.189301,0.427896,0.461053
176,28,65536,1,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.799618,20062.863281,407.263763,0.411793,0.455357
176,28,131072,1,16384,113,0,0,113,15,1,1,0.114596,0.802171,11.438131,11459.213867,380.265808,0.384495,0.434260
176,28,262144,1,16384,243,0,43,200,13,1,1,0.130079,0.887266,39.772598,6591.076172,388.570892,0.392893,0.451642
176,28,524288,1,16384,505,0,373,132,7,1,1,0.141139,0.934767,147.097137,3578.619141,395.414856,0.399813,0.465515
176,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,30,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.579599,62687.683594,471.106964,0.476347,0.477410
176,30,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.704530,61672.757812,469.687836,0.474912,0.477004
176,30,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.715593,59459.050781,464.799347,0.469969,0.474004
176,30,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.618371,55916.593750,459.622498,0.464735,0.472323
176,30,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.843640,50133.531250,452.459808,0.457492,0.471100
176,30,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.843750,41776.164062,444.319000,0.449261,0.471939
176,30,32768,1,16384,15,0,0,15,17,8,8,0.071915,0.503406,8.520939,30765.437500,426.314575,0.431056,0.464458
176,30,65536,1,16384,46,0,0,46,18,3,3,0.095670,0.669688,9.782408,20098.246094,407.981964,0.412520,0.456160
176,30,131072,1,16384,111,0,0,111,17,1,1,0.114596,0.802171,10.973558,11944.453125,396.368164,0.400777,0.452648
176,30,262144,1,16384,241,0,41,200,15,1,1,0.129944,0.887403,39.754745,6594.041504,388.745697,0.393070,0.451775
176,30,524288,1,16384,502,0,370,132,10,1,1,0.141086,0.934824,157.326355,3332.486816,368.218781,0.372314,0.433471
176,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,40,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.590004,62601.648438,470.460388,0.475693,0.476755
176,40,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.708225,61641.109375,469.446838,0.474668,0.476759
176,40,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.705863,59534.179688,465.386627,0.470563,0.474603
176,40,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.665580,55571.164062,456.783112,0.461864,0.469405
176,40,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.827021,50239.515625,453.416351,0.458459,0.472095
176,40,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.837322,41811.300781,444.692719,0.449639,0.472336
176,40,32768,1,16384,3,0,0,3,29,8,8,0.071915,0.503406,8.681431,30196.072266,418.424896,0.423079,0.455862
176,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,9.724609,20218.158203,410.416138,0.414981,0.458882
176,40,131072,1,16384,98,0,0,98,30,1,1,0.114596,0.802171,10.940937,11980.047852,397.549286,0.401971,0.453997
176,40,262144,1,16384,228,0,28,200,28,1,1,0.129068,0.888297,39.615482,6617.243164,390.113525,0.394453,0.452909
176,40,524288,1,16384,489,0,357,132,23,1,1,0.140858,0.935072,147.470230,3569.826904,394.443359,0.398831,0.464220
176,40,1048576,1,16384,1011,24,987,0,13,1,1,0.143294,0.964943,539.771790,1954.153076,417.354126,0.421996,0.492580
176,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.588366,62615.281250,470.562897,0.475797,0.476859
176,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.698294,61720.914062,470.054596,0.475283,0.477377
176,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.698718,59588.601562,465.812073,0.470993,0.475036
176,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.651676,55673.906250,457.627686,0.462718,0.470273
176,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.864366,50001.417969,451.267517,0.456287,0.469858
176,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.845851,41765.179688,444.202240,0.449143,0.471815
176,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.500939,30837.273438,427.309998,0.432063,0.465542
176,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.716578,20234.328125,410.744354,0.415313,0.459249
176,50,131072,1,16384,86,0,0,86,42,1,1,0.114596,0.802171,10.917262,12005.941406,398.408539,0.402840,0.454978
176,50,262144,1,16384,216,0,16,200,40,1,1,0.128258,0.889123,39.482590,6639.493652,391.425262,0.395779,0.454009
176,50,524288,1,16384,477,0,345,132,35,1,1,0.140648,0.935301,147.543304,3567.672119,394.205292,0.398590,0.463826
176,50,1048576,1,16384,999,12,987,0,25,1,1,0.143154,0.965000,539.650940,1954.422607,417.411774,0.422054,0.492567
176,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.584680,62647.144531,470.802307,0.476039,0.477102
176,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.718543,61557.937500,468.813385,0.474028,0.476116
176,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.720175,59423.554688,464.521912,0.469689,0.473721
176,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.659836,55612.898438,457.126190,0.462210,0.469758
176,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.855619,50055.789062,451.758148,0.456783,0.470369
176,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.876443,41602.968750,442.476959,0.447398,0.469982
176,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.493723,30863.923828,427.679291,0.432436,0.465945
176,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.725047,20217.546875,410.403717,0.414968,0.458868
176,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.902491,12022.208984,398.948364,0.403386,0.455595
176,60,262144,1,16384,203,0,3,200,53,1,1,0.127379,0.890020,39.441742,6646.363770,391.830322,0.396188,0.454021
176,60,524288,1,16384,464,0,332,132,48,1,1,0.140420,0.935549,157.567505,3327.387207,367.655304,0.371745,0.432472
176,60,1048576,1,16384,986,0,986,0,38,1,1,0.143052,0.965064,540.104980,1953.188232,417.148102,0.421788,0.492198
176,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.578268,62698.457031,471.187958,0.476429,0.477492
176,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.716263,61578.835938,468.972565,0.474189,0.476278
176,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.705335,59537.250000,465.410645,0.470587,0.474627
176,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.628299,55844.101562,459.026642,0.464132,0.471711
176,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.836763,50176.992188,452.852020,0.457889,0.471508
176,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.879799,41585.359375,442.289703,0.447209,0.469783
176,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.495844,30856.839844,427.581146,0.432337,0.465838
176,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.960718,19738.728516,400.684021,0.405141,0.448001
176,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.891918,12034.170898,399.345367,0.403787,0.456048
176,70,262144,1,16384,191,0,0,191,65,1,1,0.127175,0.890227,39.302086,6669.978516,393.222504,0.397596,0.455528
176,70,524288,1,16384,451,0,319,132,61,1,1,0.140192,0.935797,147.202057,3575.873047,395.111420,0.399506,0.464646
176,70,1048576,1,16384,973,0,973,0,51,1,1,0.142993,0.965130,539.320801,1955.499756,417.641785,0.422287,0.492746
176,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.581367,62672.031250,470.989380,0.476228,0.477291
176,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.703921,61675.242188,469.706757,0.474931,0.477024
176,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.684242,59701.058594,466.691193,0.471882,0.475933
